1023099,0,0,0,0,0,0,0,0,0,0,20.3962,20.0862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023124,0,0,0,0,0,0,0,0,0,0,21.0672,18.7931,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023149,0,0,0,0,0,0,0,0,0,0,20.5839,19.6724,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023174,0,0,0,0,0,0,0,0,0,0,11.0541,19.2068,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023199,0,0,0,0,0,0,0,0,0,0,20.3962,20.0862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023224,0,0,0,0,0,0,0,0,0,0,20.4897,19.2068,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023249,0,0,0,0,0,0,0,0,0,0,20.7748,20.1034,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023274,0,0,0,0,0,0,0,0,0,0,20.3962,20.5172,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023299,0,0,0,0,0,0,0,0,0,0,20.8714,20.0862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023324,0,0,0,0,0,0,0,0,0,0,20.3036,18.7931,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023349,0,0,0,0,0,0,0,0,0,0,20.9689,20.1034,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023374,0,0,0,0,0,0,0,0,0,0,21.2664,18.7931,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023399,0,0,0,0,0,0,0,0,0,0,20.3962,20.1034,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023424,0,0,0,0,0,0,0,0,0,0,21.1664,18.7931,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023449,0,0,0,0,0,0,0,0,0,0,20.8714,20.0862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023474,0,0,0,0,0,0,0,0,0,0,20.3962,19.6206,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023499,0,0,0,0,0,0,0,0,0,0,20.8714,20.0862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023524,0,0,0,0,0,0,0,0,0,0,20.3036,20.0862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023549,0,0,0,0,0,0,0,0,0,0,20.3962,20.5172,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023574,0,0,0,0,0,0,0,0,0,0,20.7748,19.2068,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023599,0,0,0,0,0,0,0,0,0,0,20.4897,20.5,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023624,0,0,0,0,0,0,0,0,0,0,18.5999,19.2241,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023649,0,0,0,0,0,0,0,0,0,0,20.3962,20.0862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023674,0,0,0,0,0,0,0,0,0,0,20.3036,19.6206,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023699,0,0,0,0,0,0,0,0,0,0,20.3036,19.6724,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023724,0,0,0,0,0,0,0,0,0,0,20.5839,20.0862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023749,0,0,0,0,0,0,0,0,0,0,17.6985,20.0862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023774,0,0,0,0,0,0,0,0,0,0,20.3962,18.7758,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023799,0,0,0,0,0,0,0,0,0,0,20.4897,20.0862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023824,0,0,0,0,0,0,0,0,0,0,20.3036,18.7413,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023849,0,0,0,0,0,0,0,0,0,0,20.7748,20.0689,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023874,0,0,0,0,0,0,0,0,0,0,10.5876,20.1034,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023899,0,0,0,0,0,0,0,0,0,0,20.3036,20.1034,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023924,0,0,0,0,0,0,0,0,0,0,20.3962,19.2068,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023949,0,0,0,0,0,0,0,0,0,0,20.4897,20.5172,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023974,0,0,0,0,0,0,0,0,0,0,11.2702,20.0862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1023999,0,0,0,0,0,0,0,0,0,0,20.3962,20.0862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024024,0,0,0,0,0,0,0,0,0,0,20.3962,18.7931,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024049,0,0,0,0,0,0,0,0,0,0,20.3036,20.1379,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024074,0,0,0,0,0,0,0,0,0,0,20.0301,20.0862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024099,0,0,0,0,0,0,0,0,0,0,11.2702,20.0862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024124,0,0,0,0,0,0,0,0,0,0,20.8714,19.2241,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024149,0,0,0,0,0,0,0,0,0,0,20.3962,20.1034,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024174,0,0,0,0,0,0,0,0,0,0,20.3962,18.7758,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024199,0,0,0,0,0,0,0,0,0,0,19.1655,19.6724,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024224,0,0,0,0,0,0,0,0,0,0,10.3676,19.1896,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024249,0,0,0,0,0,0,0,0,0,0,20.3962,20.0862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024274,0,0,0,0,0,0,0,0,0,0,20.4897,19.2068,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024299,0,0,0,0,0,0,0,0,0,0,20.679,20.5,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024324,0,0,0,0,0,0,0,0,0,0,17.556,19.6206,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024349,0,0,0,0,0,0,0,0,0,0,20.9689,20.0862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024374,0,0,0,0,0,0,0,0,0,0,20.3036,19.2068,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024399,0,0,0,0,0,0,0,0,0,0,20.4897,20.0862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024424,0,0,0,0,0,0,0,0,0,0,20.679,19.6206,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024449,0,0,0,0,0,0,0,0,0,0,11.1458,20.1034,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024474,0,0,0,0,0,0,0,0,0,0,20.8714,19.6206,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024499,0,0,0,0,0,0,0,0,0,0,20.8714,20.0862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024524,0,0,0,0,0,0,0,0,0,0,20.3962,20.0517,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024549,0,0,0,0,0,0,0,0,0,0,21.1664,20.0517,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024574,0,0,0,0,0,0,0,0,0,0,20.3962,19.6379,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024599,0,0,0,0,0,0,0,0,0,0,20.5839,20.1034,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024624,0,0,0,0,0,0,0,0,0,0,21.1664,19.2068,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024649,0,0,0,0,0,0,0,0,0,0,20.3962,20.0862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024674,0,0,0,0,0,0,0,0,0,0,11.1766,18.362,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024699,0,0,0,0,0,0,0,0,0,0,21.1664,20.1034,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024724,0,0,0,0,0,0,0,0,0,0,21.1664,19.6206,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024749,0,0,0,0,0,0,0,0,0,0,20.679,20.0862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024774,0,0,0,0,0,0,0,0,0,0,20.4897,19.6896,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024799,0,0,0,0,0,0,0,0,0,0,11.0238,20.0862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024824,0,0,0,0,0,0,0,0,0,0,20.7748,18.362,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024849,0,0,0,0,0,0,0,0,0,0,20.3036,20.1034,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024874,0,0,0,0,0,0,0,0,0,0,20.4897,18.7758,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024899,0,0,0,0,0,0,0,0,0,0,21.0672,19.6724,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024924,0,0,0,0,0,0,0,0,0,0,10.9043,19.6724,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024949,0,0,0,0,0,0,0,0,0,0,20.4897,20.0862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024974,0,0,0,0,0,0,0,0,0,0,20.7748,18.7931,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1024999,0,0,0,0,0,0,0,0,0,0,20.3962,20.5172,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025024,0,0,0,0,0,0,0,0,0,0,20.3962,19.2068,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025049,0,0,0,0,0,0,0,0,0,0,20.7748,19.6724,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025074,0,0,0,0,0,0,0,0,0,0,20.3962,20.0517,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025099,0,0,0,0,0,0,0,0,0,0,20.3962,20.1034,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025124,0,0,0,0,0,0,0,0,0,0,20.7748,19.2068,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025149,0,0,0,0,0,0,0,0,0,0,20.4897,20.1034,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025174,0,0,0,0,0,0,0,0,0,0,20.3962,19.6206,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025199,0,0,0,0,0,0,0,0,0,0,20.3036,20.0862,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025224,0,0,0,0,0,0,0,0,0,0,20.0301,19.2586,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025249,0,0,0,0,0,0,0,0,0,0,20.9689,20.0862,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025274,0,0,0,0,0,0,0,0,0,0,21.1664,18.362,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025299,0,0,0,0,0,0,0,0,0,0,20.8714,19.6724,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025324,0,0,0,0,0,0,0,0,0,0,21.1664,20.5517,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025349,0,0,0,0,0,0,0,0,0,0,21.2664,20.5172,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025374,0,0,0,0,0,0,0,0,0,0,10.9043,20.1034,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025399,0,0,0,0,0,0,0,0,0,0,20.5839,20.1034,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025424,0,0,0,0,0,0,0,0,0,0,21.0672,18.7931,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025449,0,0,0,0,0,0,0,0,0,0,20.3962,19.6724,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025474,0,0,0,0,0,0,0,0,0,0,19.4176,20.0862,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025499,0,0,0,0,0,0,0,0,0,0,10.8162,20.1034,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025524,0,0,0,0,0,0,0,0,0,0,20.3962,18.7758,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025549,0,0,0,0,0,0,0,0,0,0,20.8714,20.1034,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025574,0,0,0,0,0,0,0,0,0,0,20.679,20.0517,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025599,0,0,0,0,0,0,0,0,0,0,18.6788,20.0862,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025624,0,0,0,0,0,0,0,0,0,0,20.7748,19.2068,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025649,0,0,0,0,0,0,0,0,0,0,20.3962,19.6724,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025674,0,0,0,0,0,0,0,0,0,0,20.9689,20.9655,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025699,0,0,0,0,0,0,0,0,0,0,20.8714,20.1379,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025724,0,0,0,0,0,0,0,0,0,0,20.3962,20.0862,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025749,0,0,0,0,0,0,0,0,0,0,20.7748,20.0862,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025774,0,0,0,0,0,0,0,0,0,0,20.4897,18.7931,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025799,0,0,0,0,0,0,0,0,0,0,21.1664,20.0862,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025824,0,0,0,0,0,0,0,0,0,0,20.8714,20.0862,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025849,0,0,0,0,0,0,0,0,0,0,10.5596,20.0862,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025874,0,0,0,0,0,0,0,0,0,0,20.3962,19.2068,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025899,0,0,0,0,0,0,0,0,0,0,20.3962,20.0862,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025924,0,0,0,0,0,0,0,0,0,0,20.4897,20.1034,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025949,0,0,0,0,0,0,0,0,0,0,17.2772,20.0862,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025974,0,0,0,0,0,0,0,0,0,0,20.9689,20.0689,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1025999,0,0,0,0,0,0,0,0,0,0,20.4897,19.6551,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026024,0,0,0,0,0,0,0,0,0,0,20.679,19.2068,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026049,0,0,0,0,0,0,0,0,0,0,20.5839,20.5517,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026074,0,0,0,0,0,0,0,0,0,0,10.5876,19.2068,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026099,0,0,0,0,0,0,0,0,0,0,20.9689,20.0862,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026124,0,0,0,0,0,0,0,0,0,0,21.0672,19.2068,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026149,0,0,0,0,0,0,0,0,0,0,20.7748,20.1034,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026174,0,0,0,0,0,0,0,0,0,0,21.2664,19.6206,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026199,0,0,0,0,0,0,0,0,0,0,10.2873,20.1034,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026224,0,0,0,0,0,0,0,0,0,0,20.3962,18.8275,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026249,0,0,0,0,0,0,0,0,0,0,20.4897,20.1034,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026274,0,0,0,0,0,0,0,0,0,0,20.4897,20.1034,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026299,0,0,0,0,0,0,0,0,0,0,11.3017,20.1034,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026324,0,0,0,0,0,0,0,0,0,0,20.2117,18.3793,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026349,0,0,0,0,0,0,0,0,0,0,20.3962,19.6724,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026374,0,0,0,0,0,0,0,0,0,0,21.0672,20.0862,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026399,0,0,0,0,0,0,0,0,0,0,20.2117,19.6896,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026424,0,0,0,0,0,0,0,0,0,0,10.2343,20.5172,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026449,0,0,0,0,0,0,0,0,0,0,20.8714,20.1034,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026474,0,0,0,0,0,0,0,0,0,0,20.7748,19.2586,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026499,0,0,0,0,0,0,0,0,0,0,20.1205,20.0862,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026524,0,0,0,0,0,0,0,0,0,0,19.0828,18.8275,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026549,0,0,0,0,0,0,0,0,0,0,20.4897,20.0862,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026574,0,0,0,0,0,0,0,0,0,0,20.3036,19.2586,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026599,0,0,0,0,0,0,0,0,0,0,20.2117,20.1034,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026624,0,0,0,0,0,0,0,0,0,0,20.4897,20.0862,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026649,0,0,0,0,0,0,0,0,0,0,10.8454,20.1034,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026674,0,0,0,0,0,0,0,0,0,0,20.4897,19.6379,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026699,0,0,0,0,0,0,0,0,0,0,20.4897,20.1034,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026724,0,0,0,0,0,0,0,0,0,0,20.4897,20.0862,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026749,0,0,0,0,0,0,0,0,0,0,20.5839,19.6724,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026774,0,0,0,0,0,0,0,0,0,0,20.3962,20.5172,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026799,0,0,0,0,0,0,0,0,0,0,20.9689,20.5517,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026824,0,0,0,0,0,0,0,0,0,0,20.8714,20.0862,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026849,0,0,0,0,0,0,0,0,0,0,20.3036,20.1034,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026874,0,0,0,0,0,0,0,0,0,0,20.4897,19.6724,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026899,0,0,0,0,0,0,0,0,0,0,20.4897,20.1034,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026924,0,0,0,0,0,0,0,0,0,0,20.4897,20.0862,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026949,0,0,0,0,0,0,0,0,0,0,20.3962,19.2586,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026974,0,0,0,0,0,0,0,0,0,0,20.3962,18.7931,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1026999,0,0,0,0,0,0,0,0,0,0,10.5876,20.0862,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1027024,0,0,0,0,0,0,0,0,0,0,21.0672,19.2068,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1027049,0,0,0,0,0,0,0,0,0,0,20.7748,20.0862,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1027074,0,0,0,0,0,0,0,0,0,0,20.3962,19.2413,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1027099,0,0,0,0,0,0,0,0,0,0,20.7748,20.0862,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1027124,0,0,0,0,0,0,0,0,0,0,20.3962,20.5517,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1027149,0,0,0,0,0,0,0,0,0,0,20.4897,20.5,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1027174,0,0,0,0,0,0,0,0,0,0,20.8714,20.0862,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1027199,0,0,0,0,0,0,0,0,0,0,20.679,20.0862,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1027224,0,0,0,0,0,0,0,0,0,0,20.3036,20.1034,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1027249,0,0,0,0,0,0,0,0,0,0,20.3962,20.0862,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1027274,0,0,0,0,0,0,0,0,0,0,20.3962,20.0862,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1027299,0,0,0,0,0,0,0,0,0,0,20.7748,19.6896,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1027324,0,0,0,0,0,0,0,0,0,0,20.7748,20.5172,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1027349,0,0,0,0,0,0,0,0,0,0,20.4897,20.1034,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1027374,0,0,0,0,0,0,0,0,0,0,20.8714,19.2068,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1027399,0,0,0,0,0,0,0,0,0,0,20.3036,20.1034,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1027424,0,0,0,0,0,0,0,0,0,0,20.3962,18.3793,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1027449,0,0,0,0,0,0,0,0,0,0,20.4897,19.6724,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1027474,0,0,0,0,0,0,0,0,0,0,20.4897,20.1034,0,0,0,1,0
,,,,,,,,,,,,,,,,,
1027499,0,0,0,0,0,0,0,0,0,0,20.3962,20.5172,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1027524,0,0,0,0,0,0,0,0,0,0,20.2117,20.1034,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1027549,0,0,0,0,0,0,0,0,0,0,20.3962,20.0862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1027574,0,0,0,0,0,0,0,0,0,0,10.7294,19.6724,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1027599,0,0,0,0,0,0,0,0,0,0,20.3962,20.0862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1027624,0,0,0,0,0,0,0,0,0,0,20.3962,18.7758,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1027649,0,0,0,0,0,0,0,0,0,0,20.2117,20.0862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1027674,0,0,0,0,0,0,0,0,0,0,20.3036,18.7758,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1027699,0,0,0,0,0,0,0,0,0,0,10.3407,19.6724,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1027724,0,0,0,0,0,0,0,0,0,0,20.3962,19.6379,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1027749,0,0,0,0,0,0,0,0,0,0,20.4897,20.5172,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1027774,0,0,0,0,0,0,0,0,0,0,20.5839,18.7931,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1027799,0,0,0,0,0,0,0,0,0,0,19.7633,20.0862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1027824,0,0,0,0,0,0,0,0,0,0,20.4897,19.2586,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1027849,0,0,0,0,0,0,0,0,0,0,20.3036,20.1034,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1027874,0,0,0,0,0,0,0,0,0,0,20.4897,19.2068,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1027899,0,0,0,0,0,0,0,0,0,0,20.5839,20.1034,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1027924,0,0,0,0,0,0,0,0,0,0,11.0238,19.6724,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1027949,0,0,0,0,0,0,0,0,0,0,20.4897,20.0862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1027974,0,0,0,0,0,0,0,0,0,0,20.3962,19.6379,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1027999,0,0,0,0,0,0,0,0,0,0,20.3962,20.0862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028024,0,0,0,0,0,0,0,0,0,0,20.5839,20.0517,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028049,0,0,0,0,0,0,0,0,0,0,10.7294,20.1034,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028074,0,0,0,0,0,0,0,0,0,0,20.9689,19.6206,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028099,0,0,0,0,0,0,0,0,0,0,20.4897,20.0862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028124,0,0,0,0,0,0,0,0,0,0,20.5839,19.6206,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028149,0,0,0,0,0,0,0,0,0,0,18.139,20.0862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028174,0,0,0,0,0,0,0,0,0,0,20.3036,19.6724,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028199,0,0,0,0,0,0,0,0,0,0,20.3962,20.0862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028224,0,0,0,0,0,0,0,0,0,0,20.4897,20.5172,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028249,0,0,0,0,0,0,0,0,0,0,20.0301,19.6724,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028274,0,0,0,0,0,0,0,0,0,0,10.8454,19.6379,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028299,0,0,0,0,0,0,0,0,0,0,20.3962,19.6724,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028324,0,0,0,0,0,0,0,0,0,0,20.5839,20.0862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028349,0,0,0,0,0,0,0,0,0,0,20.3962,20.0862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028374,0,0,0,0,0,0,0,0,0,0,20.8714,18.7931,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028399,0,0,0,0,0,0,0,0,0,0,10.0529,20.1034,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028424,0,0,0,0,0,0,0,0,0,0,20.8714,20.1034,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028449,0,0,0,0,0,0,0,0,0,0,20.3036,20.0862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028474,0,0,0,0,0,0,0,0,0,0,20.8714,20.0862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028499,0,0,0,0,0,0,0,0,0,0,17.0064,19.6724,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028524,0,0,0,0,0,0,0,0,0,0,20.3962,20.5172,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028549,0,0,0,0,0,0,0,0,0,0,20.3962,20.0862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028574,0,0,0,0,0,0,0,0,0,0,20.7748,20.0862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028599,0,0,0,0,0,0,0,0,0,0,20.4897,20.0862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028624,0,0,0,0,0,0,0,0,0,0,10.8162,19.6206,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028649,0,0,0,0,0,0,0,0,0,0,20.4897,19.6724,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028674,0,0,0,0,0,0,0,0,0,0,20.3962,20.1034,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028699,0,0,0,0,0,0,0,0,0,0,20.679,19.6724,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028724,0,0,0,0,0,0,0,0,0,0,20.3962,19.2068,0,0,0,2,0
,,,,,,,,,,,,,,,,,
